"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,21.9099794023322
1.5753,0,-170,2.04643807533636
1.5753,0,-160,9.72909217786623
1.5753,0,-150,50.2827926967734
1.5753,0,-140,16.6726804163162
1.5753,0,-130,22.9447205369587
1.5753,0,-120,24.2151782060629
1.5753,0,-110,16.2308755026873
1.5753,0,-100,14.0954994037258
1.5753,0,-90,14.173480664292
1.5753,0,-80,16.2080011559074
1.5753,0,-70,21.9260424103766
1.5753,0,-60,32.2177257637788
1.5753,0,-50,16.0204396612642
1.5753,0,-40,9.87761101521683
1.5753,0,-30,6.26277060160728
1.5753,0,-20,6.20198347520713
1.5753,0,-10,11.5616264130951
1.5753,0,0,40.2626991415538
1.5753,0,10,13.9617110685086
1.5753,0,20,9.00311028935413
1.5753,0,30,6.69473700290869
1.5753,0,40,5.29746025058596
1.5753,0,50,4.2428024021914
1.5753,0,60,3.32029914842477
1.5753,0,70,2.4574279136913
1.5753,0,80,1.61902618726668
1.5753,0,90,0.766468389185565
1.5753,0,100,0.169242854321822
1.5753,0,110,1.22693439454229
1.5753,0,120,2.68267136121129
1.5753,0,130,5.2785101095287
1.5753,0,140,11.1020602191637
1.5753,0,150,34.1732457403784
1.5753,0,160,9.56526265561971
1.5753,0,170,1.05727761054408
1.5753,0,180,21.9099794023321
